timestamps,temperature,pressure,wind_speed,rpm,energy_output
2023-01-01 08:35:00,76.30463817291633,225.73936917698381,10.801405265901497,1438.3303020568828,22.48473030305624
2023-01-01 08:36:00,84.83399306027154,375.0989299885477,9.195034067760911,1533.0103752471862,65.60167768744282
2023-01-01 08:37:00,86.20764585809937,359.8284617129717,0.9879143486234521,1423.770221322668,32.05078311206535
2023-01-01 08:38:00,76.45657937045748,289.2923180518099,10.349108782483235,1442.1879575656492,47.64051299468982
2023-01-01 08:39:00,65.30529391934498,316.97771006608,10.007662056785366,1175.0295254437165,-45.907242654366485
2023-01-01 08:40:00,60.6273427744642,298.27770175126506,5.130435553255517,1449.1758148958208,36.1768199791421
2023-01-01 08:41:00,80.3803121514884,358.82260670948295,6.015688823015643,1614.9193238647408,75.61661541800225
2023-01-01 08:42:00,64.8183836718384,327.3169958919151,1.5126977963041932,1733.2206941383918,106.39857331166002
2023-01-01 08:43:00,75.82401171979427,237.21849040218893,16.753053973740023,1549.4545775545953,56.92509659759007
2023-01-01 08:44:00,83.86717024604943,234.5394908784553,7.152819349529831,1342.7091534696883,13.451802133258527
2023-01-01 08:45:00,87.16192577533843,277.72813689714343,-1.6681156070100656,1326.0504390535013,-6.11688371775953
2023-01-01 08:46:00,84.89960835871926,309.4718407774867,13.553654209945732,1589.2489903234032,70.06008602863052
2023-01-01 08:47:00,87.3395689205514,263.12686592627534,5.972507102825864,1439.689533896063,38.62899582587373
2023-01-01 08:48:00,89.14414531831821,342.1883684394489,12.217033717323243,1759.3622380669499,129.58743494242444
2023-01-01 08:49:00,86.7989394958452,269.7184240296633,6.4935943483781955,1975.5633847068484,176.3962145598363
2023-01-01 08:50:00,82.5544768884967,296.96115325819136,-1.091515703357644,1476.2033922033172,32.72017124039597
2023-01-01 08:51:00,74.91661588820286,320.4655121757789,12.407847976804478,1378.6906418968917,34.620184346185574
2023-01-01 08:52:00,83.3203032163806,364.2784440833612,2.8807306648450637,1796.8282542853408,145.47208452577743
2023-01-01 08:53:00,78.8889311157481,268.86811439457745,12.783138323870249,1037.2021633090226,-79.27517577612633
2023-01-01 08:54:00,77.48016579186417,350.9096447029974,14.686688346734917,1614.3335553823185,84.87019436286404
2023-01-01 08:55:00,65.43380478033401,344.0340135228911,14.510817517711315,1554.8942892304794,52.176473096293186
2023-01-01 08:56:00,84.0962990524318,302.34025519481895,11.799685838300363,1509.8950487643972,40.92511781914756
2023-01-01 08:57:00,90.62319610560242,209.09712157600626,12.675019384981693,1645.097041261064,98.61257841853246
2023-01-01 08:58:00,74.22885093254673,259.50853062988216,6.86886755538554,1502.0953749027944,51.13458087660084
2023-01-01 08:59:00,87.18795773828506,343.7612056217951,8.828916682214004,1516.2588370155313,64.28713927081671
2023-01-01 09:00:00,76.00740094557088,320.4784437865973,13.199360568810949,1374.747640992883,3.0244650898423924
2023-01-01 09:01:00,66.88610608309891,294.16896760986515,12.738498515479279,1607.8671551525347,79.3475293495378
2023-01-01 09:02:00,86.4912164507993,238.05407239903104,14.596411839804947,1523.5263318944624,70.79408422470155
2023-01-01 09:03:00,80.9156565549841,465.28619942360615,-1.621849316552364,1572.4966857740596,65.83536176661542
2023-01-01 09:04:00,86.28871954276354,298.793972979329,11.816895295004084,1225.844352239902,-6.459174864753372
2023-01-01 09:05:00,82.97893856081093,212.17501377019238,9.437270942471832,1876.2447203280192,167.9933730817806
2023-01-01 09:06:00,78.57710105613938,366.44789405741,12.312688674933806,1866.209453012652,167.71252198321113
2023-01-01 09:07:00,74.57708623744203,325.37965002471776,6.293464651952701,1683.6763327990282,97.2248325042427
2023-01-01 09:08:00,70.85710019904444,256.6722767153255,6.916063189427558,1724.7915737434557,101.50265741232786
2023-01-01 09:09:00,91.44514022954712,187.95761136538565,2.289158930488391,1709.0998502217212,106.39090203388503
2023-01-01 09:10:00,83.13583843606573,266.93118949963264,9.076936353205724,1044.317560792858,-84.02892752915926
2023-01-01 09:11:00,91.82634610368231,266.40881540866064,3.8439337847959507,1583.7844217005627,79.76307949039709
2023-01-01 09:12:00,92.14234743893834,310.78601688668886,18.53415049385055,1545.6617866471163,84.9751158366107
2023-01-01 09:13:00,75.83553695890664,285.18371164396524,10.385559173036224,1444.4780578309458,33.63333615677806
2023-01-01 09:14:00,63.46059722215931,324.0701019132881,11.165865739439369,1579.8645162469586,69.3246927846884
2023-01-01 09:15:00,54.49212602527322,341.48224150918844,1.3852599545084132,1845.8945744439648,147.54807304447846
2023-01-01 09:16:00,84.42473097959184,263.94874851571956,3.0695115283991337,1738.6978930463604,140.59453449960066
2023-01-01 09:17:00,80.52127145049823,363.19571177177914,16.977557802750486,1739.6438240422096,124.45100946919754
2023-01-01 09:18:00,75.35530609439887,327.45233755941814,8.385735498842992,1615.7691708666641,84.36858738101212
2023-01-01 09:19:00,74.76148121491963,238.25276975627358,2.2367970623340327,1219.9039469425,-38.039612851474544
2023-01-01 09:20:00,89.89725874665966,201.0581084616705,19.040860341104747,1420.7960414436002,31.316444563914757
2023-01-01 09:21:00,66.74460957384831,336.0911681910688,18.087000665607803,1574.2982494660394,75.38305768637066
2023-01-01 09:22:00,78.00313325395148,272.0466334518385,13.838083443479675,1710.1944274090783,128.3687848559074
2023-01-01 09:23:00,67.7327296414823,238.23785110969646,8.125831511078555,1139.9813868141625,-62.9109544784038
2023-01-01 09:24:00,82.900181103961,321.03578803885125,12.125157559920149,1055.055018979362,-82.12996911768016
2023-01-01 09:25:00,91.64574350715185,270.05773784062006,4.756073658928389,1695.0621721861069,102.18620290074993
2023-01-01 09:26:00,88.17840808911953,317.97878726613556,17.416238460703617,1798.9062690166793,133.12531619693743
2023-01-01 09:27:00,76.90490988574602,269.03171114182044,12.971038363283656,1455.5920508409663,34.961877825501674
2023-01-01 09:28:00,84.9659881863093,212.1114089730815,11.097506017041859,1572.7746688204536,68.54304447515159
2023-01-01 09:29:00,89.43536182417003,242.18745642665561,11.934017890030688,1489.9579865798705,41.38704712302419
2023-01-01 09:30:00,79.08150309019206,335.2606006151477,9.547936203997892,1359.514458252269,6.419350080015516
2023-01-01 09:31:00,51.97342087265496,343.7535362026228,22.354437204516227,1420.3916617604532,31.53656141908892
2023-01-01 09:32:00,101.26218841958752,248.9812143675972,9.77911540824372,1370.9292442930341,14.022600752138022
2023-01-01 09:33:00,74.78838996102536,319.7379946139247,14.348431523689705,1429.963170427682,24.78818385458803
2023-01-01 09:34:00,82.88097511657497,292.6015211206746,8.270088503082071,1415.802929318708,26.49745893649417
2023-01-01 09:35:00,75.45336748047977,311.5124316850988,1.2914817368631148,1425.0414672986947,17.995737377811338
2023-01-01 09:36:00,63.23857493127436,367.76015613874813,15.251954972125292,1567.6808789748156,91.0494564284402
2023-01-01 09:37:00,76.42338752428802,389.72439533358096,6.982776430067978,1740.159678832344,127.65156472998753
2023-01-01 09:38:00,72.1103978571133,433.9029047730422,-2.6435324599819676,1353.2880524166158,-2.362702424378277
2023-01-01 09:39:00,81.85910732884781,292.32175913837733,12.195752049272722,1529.388742581424,52.56493576834886
2023-01-01 09:40:00,79.82894242413984,276.9520583370483,2.8746981292342255,1227.6764826239114,-33.4763843539886
2023-01-01 09:41:00,104.54019697929887,295.09458515821154,9.229298306527161,1324.4781722029752,0.5006800275345533
2023-01-01 09:42:00,98.32705848024648,229.60349835425097,10.248751069959884,1655.7479214772475,94.9806109116132
2023-01-01 09:43:00,70.8825714603246,175.61490776120783,6.166427759491267,1635.855542727204,108.87269890571571
2023-01-01 09:44:00,73.44126736895873,391.1507104301752,14.260983472881332,1186.7470081881897,-41.24571371704079
2023-01-01 09:45:00,79.99485810313087,304.99366134829216,7.889433415243583,1806.898774225112,134.70414472425384
2023-01-01 09:46:00,57.73002782563553,274.119827114837,11.747380841652314,1740.437762251029,125.84383022129431
2023-01-01 09:47:00,86.77284599140962,274.5344675874177,-3.353604830490473,1526.8595662985333,52.10224792558628
2023-01-01 09:48:00,78.59750774725374,208.34123513046964,8.267071877239578,1223.827060859406,-40.158668700671555
2023-01-01 09:49:00,75.91592603321688,254.9546848989755,13.341467304198469,1668.2651772310128,97.07361553283657
2023-01-01 09:50:00,71.61334842721504,322.9746439770541,12.007832852442954,1818.5457363390233,163.0513264504059
2023-01-01 09:51:00,84.82227954855735,267.22802146079647,16.032743090343402,1417.3923608541904,35.69563983976957
2023-01-01 09:52:00,92.43457815711598,373.30607656014007,12.581751308749954,1737.2823555243403,117.58019384103767
2023-01-01 09:53:00,75.22606112685223,223.4305423748521,10.982098726639839,1430.7508669437295,24.40974976943039
2023-01-01 09:54:00,77.7965734175037,278.8947167035125,12.321423311682759,1287.1916463899597,-24.032174170557163
2023-01-01 09:55:00,55.36034449522187,321.07109542818887,13.863137046473835,1780.4075807834495,120.27736898603014
2023-01-01 09:56:00,82.3732502399548,328.93075851106914,3.235939109639492,1220.7045317658324,-42.339529018545065
2023-01-01 09:57:00,76.92619887028005,312.9897538955873,10.57226450708986,1237.40757097383,-36.72526125536373
2023-01-01 09:58:00,91.72477636617738,300.9470346661093,16.732015751845847,1860.1923235930192,174.0175174748954
2023-01-01 09:59:00,88.19492148824148,291.56368269732116,15.152382304216705,1371.402565351596,11.121387752202947
2023-01-01 10:00:00,84.05905729275312,380.555343958828,10.517076140398093,1617.2324717770828,86.86623604324687
2023-01-01 10:01:00,70.21080724694892,220.67249101360164,10.166767407962668,1575.0211199960454,75.87290389769454
2023-01-01 10:02:00,92.67525654580653,230.75294903633477,11.057157610904579,1616.2540921525372,81.58478874518569
2023-01-01 10:03:00,81.45249773545798,342.9188367918774,14.767837733685642,1385.0320614710304,20.122545507829543
2023-01-01 10:04:00,69.332142153176,351.66208782168104,19.364375904289528,1498.8656734027613,45.64210336764299
2023-01-01 10:05:00,58.85808219765642,385.0671708045088,9.861143685578785,1477.5314458500166,43.2949848640208
2023-01-01 10:06:00,68.71653779773098,387.41718554845824,14.795381978103554,1700.9640559661784,112.12604983085717
2023-01-01 10:07:00,69.17476939314905,281.4409010213402,9.39705693686996,1340.7279689781267,2.222224667406768
2023-01-01 10:08:00,83.72215972264063,257.8212262960092,10.887818639185491,1059.9380481954736,-88.44872031654054
2023-01-01 10:09:00,80.04126975940784,404.4820736841671,7.749458304152633,1465.9554438299078,46.241315919478026
2023-01-01 10:10:00,77.880158147384,282.72847736310797,11.550371106624183,1151.418016364909,-65.62642992285706
2023-01-01 10:11:00,89.37325764080074,212.97220397751713,9.664960471232432,1599.07056678361,90.79297986192311
2023-01-01 10:12:00,70.64109586080731,307.0957675069083,15.154778688937823,1733.1353910965915,112.98690827209326
2023-01-01 10:13:00,62.95881866032615,190.143094182655,4.7824215860065635,1654.8901130125207,98.71681754885287
2023-01-01 10:14:00,86.11788774782309,334.4784748920185,6.485309844130708,1653.8059927352606,88.17975385861263
2023-01-01 10:15:00,69.69984847176065,292.49876178255363,13.744432585123011,1835.8354004598111,144.21746040392176
2023-01-01 10:16:00,86.36123199969224,314.372817768151,8.342270926561827,1543.7900093175324,68.8323664115744
2023-01-01 10:17:00,64.93806552805034,332.7008088476783,-2.198251751997491,1820.7203820095933,164.09163710499382
2023-01-01 10:18:00,97.3660858166832,223.90403908321971,0.033090905906584256,1512.5071038873696,64.88289448523705
2023-01-01 10:19:00,93.92958412432822,254.0995790508991,11.047937158515369,1682.0319949393693,108.22108424655319
2023-01-01 10:20:00,90.09423552775512,270.6235871797469,6.657996228031507,1201.0418021190553,-25.150464711280833
2023-01-01 10:21:00,83.53266165220545,311.5318131782547,14.93505934821519,1782.230419701471,141.40437480011602
2023-01-01 10:22:00,86.97338787212755,313.13183976245466,12.523552380138552,1648.7277440710395,107.62467042704023
2023-01-01 10:23:00,77.02575559942866,330.78370714896306,9.485096588562689,1039.2850537298336,-92.5588851158958
2023-01-01 10:24:00,84.28702247119116,330.00219621344127,13.734777512770439,1373.413101613808,0.5151054215127342
2023-01-01 10:25:00,78.54654026504666,275.26502869768774,7.197493175976449,1125.213814734518,-67.15647820072431
2023-01-01 10:26:00,76.66446833733765,262.84557488817467,18.742868638142863,1831.6450565328357,144.29649948109605
2023-01-01 10:27:00,70.25301086180416,311.00131255813585,7.51459830609785,1353.9802747569813,14.796980398237428
2023-01-01 10:28:00,86.65314352320907,287.8896716065724,9.89858245414168,1885.5660649265703,177.09548147389998
2023-01-01 10:29:00,89.71944446143382,326.4107912508063,11.857386476311424,1279.6779858104956,-5.933626877043771
2023-01-01 10:30:00,81.21949881538833,283.59130164542023,17.24317222889321,1729.697560120533,127.34475296201572
2023-01-01 10:31:00,65.60331556303741,223.1741365158713,17.322938322052952,2003.2549573601125,213.9515749111318
2023-01-01 10:32:00,90.1880770067502,226.16801096310047,11.584975560737048,1439.5917658705862,17.027225286811472
2023-01-01 10:33:00,94.42399237613982,241.89429526592576,0.7722862562757982,1589.360676737963,84.6508537925751
2023-01-01 10:34:00,78.0041468420711,236.98892127082624,4.993731300989946,1466.6201174229357,41.4889666980097
2023-01-01 10:35:00,68.34084139082044,355.3126146913189,12.096711762695277,1234.0724116030424,-15.205403881937828
2023-01-01 10:36:00,86.45655542744187,226.6296205844457,3.2252140082130887,1190.055602766746,-35.88484055870741
2023-01-01 10:37:00,94.36466275188486,282.5329330303414,10.981482173400753,1937.1624915147877,194.77277956819253
2023-01-01 10:38:00,70.7878516513533,207.93914676460167,8.451519459964619,1493.2709892670823,44.55209122558896
2023-01-01 10:39:00,92.93906361792669,301.56478657749653,11.685619809355222,1732.4671597840515,112.0688555609194
2023-01-01 10:40:00,52.935573518384174,296.17624139576037,5.175398227520179,1849.0498829328626,142.15040202900934
2023-01-01 10:41:00,94.6092815823661,282.3308651515448,10.70893793443047,1017.5373901193188,-89.74265695148861
2023-01-01 10:42:00,71.76803234106245,340.3772363597681,17.68850456634091,1623.4502246229542,89.10316804568596
2023-01-01 10:43:00,82.92952015652499,338.9531794372635,12.576697568224565,790.7150210834126,-161.11984028530836
2023-01-01 10:44:00,65.51007956949252,180.07913168424668,7.139221562434065,1840.794492454348,150.60268889119905
2023-01-01 10:45:00,80.26692433233761,286.6085891899972,14.450826802301789,972.4645006404774,-108.94463108928412
2023-01-01 10:46:00,70.24117136725289,377.486712105093,11.278688972353818,1122.608197325446,-68.50642538332932
2023-01-01 10:47:00,83.92823023010173,340.71987296636456,8.339253051381105,1438.5212801801858,36.40305157832967
2023-01-01 10:48:00,84.42166491651578,314.23852000443856,8.52927652521946,1260.786057226704,-21.09115115960511
2023-01-01 10:49:00,87.4574057876614,267.0315381857123,2.927380039927907,2003.7131407299557,206.7564038049672
2023-01-01 10:50:00,91.87981627514745,338.0520200312149,16.535863598297233,1768.736336728909,143.39531531576398
2023-01-01 10:51:00,77.8143048804571,263.8966538061881,10.505748851770752,1732.0538477707175,113.7420701987518
2023-01-01 10:52:00,83.05287707206362,340.51658807364186,9.330010026802892,1581.9210080761154,64.45213189147941
2023-01-01 10:53:00,80.54932197826687,375.064748671285,12.775408394336015,1715.3561775852054,98.12957429690229
2023-01-01 10:54:00,65.23046578996393,372.04323448749807,5.93615633840193,1512.7662860633675,49.52249465893147
2023-01-01 10:55:00,78.85566123381514,231.6270563342451,8.101015276871664,1314.6273326363216,-19.990243350940794
2023-01-01 10:56:00,80.14102900799313,264.9849710644575,6.566635724118928,1564.0020590604076,82.40645193685951
2023-01-01 10:57:00,88.25394198616802,222.96692040294357,7.0852208436667805,1791.403915045319,146.31752604681577
2023-01-01 10:58:00,79.39346360467019,307.99183778432865,17.479678518498954,1311.0190390302162,4.878645796091972
2023-01-01 10:59:00,75.86311625322278,268.7292639680835,6.667600562448051,1220.8584623414986,-33.866729990340076
2023-01-01 11:00:00,89.7483643169055,295.7614479744611,6.130096061914675,1385.823391785098,6.170316821135906
2023-01-01 11:01:00,93.39209845301357,307.0352660262304,16.16964490171149,1192.9087493936931,-29.325066551889037
2023-01-01 11:02:00,90.34838369869432,352.25872122700946,-1.610460044498705,1141.0334355690427,-67.52951474036405
2023-01-01 11:03:00,80.40774634612819,309.15378463662455,6.822464109965061,1458.0135041837023,42.827895656612775
2023-01-01 11:04:00,87.05001035376392,268.79452198978174,10.09200660755016,1564.1308412543171,75.74281364983125
2023-01-01 11:05:00,80.17796017177963,308.0963715990576,10.716184866597924,1518.4952275438627,54.47506914649195
2023-01-01 11:06:00,98.67681468790387,334.87196316495545,6.161654564027332,1142.3898448621867,-39.05474931919204
2023-01-01 11:07:00,76.09827385223251,398.92737147613684,12.266526544145588,1124.809959807877,-77.75215244400054
2023-01-01 11:08:00,102.85276926336303,333.3323884582348,-3.7073090158953814,1261.3246519073482,9.056577294288083
2023-01-01 11:09:00,103.1146444967609,250.78689301924285,5.856741400972142,1049.7188200248995,-101.94925581416867
2023-01-01 11:10:00,79.14930404309601,346.0496639774548,9.762837884327505,1192.2048441906377,-48.912742118391755
2023-01-01 11:11:00,73.51884753330062,322.2612228543347,7.942223441706935,1920.4442985485316,167.23497296941642
2023-01-01 11:12:00,85.76300418382733,274.79413522378024,6.142767704563404,1494.2402282979615,32.904850653819196
2023-01-01 11:13:00,72.09912648991269,337.3154457283696,1.4599410707046223,2109.4446234122806,225.0048609560169
2023-01-01 11:14:00,68.16201731769841,327.9156795154454,19.157002027211163,1121.4462261287508,-59.33048005204263
2023-01-01 11:15:00,66.65441776753173,401.30949271342257,5.587441872011805,1758.2134312291334,135.96610333941885
2023-01-01 11:16:00,75.45881731086325,298.51819961583516,4.366312884295164,1199.4717275980945,-35.84060035590313
2023-01-01 11:17:00,83.19301615836422,257.78947766441166,14.453896488978636,1518.8363702381903,42.54592343047457
2023-01-01 11:18:00,97.06488333196737,268.7593276225941,5.282219048389983,1498.7224364580534,60.268273334894054
2023-01-01 11:19:00,88.30428928647268,297.23531125206557,2.913673695797818,1493.3254886323703,40.880410931810616
2023-01-01 11:20:00,85.0247606365069,284.0867261398919,12.569695642675363,1076.8685913485658,-86.97166770027762
2023-01-01 11:21:00,79.20369295502093,357.52442064149756,10.27083115387776,1231.7003227830314,-27.70532164264689
2023-01-01 11:22:00,84.14634714522622,365.63518197235425,2.978677871236072,1336.6555242539264,-2.695474434680986
2023-01-01 11:23:00,83.32511197460701,334.2204343675975,11.814323079798399,1316.3014641356585,-2.068324038533379
2023-01-01 11:24:00,80.42935216909923,253.9729819722873,7.507851886860995,1393.7101186752907,15.530625038822183
2023-01-01 11:25:00,78.39090255553684,342.64376094927053,7.556140704716846,1250.0741043178814,-41.28054710953337
2023-01-01 11:26:00,89.18553050633831,295.87929180646756,16.62590550009155,978.1753641445819,-95.42318984550404
2023-01-01 11:27:00,77.07303425114952,237.40716474237482,23.67366408149674,1441.1043066512511,29.499915175209743
2023-01-01 11:28:00,66.96165562274696,292.56900101063053,9.7644191135168,1562.4013686258845,55.800524144103896
2023-01-01 11:29:00,78.0039552459692,264.19981717156475,14.705581886117873,1745.1506779234192,114.75944385240224
2023-01-01 11:30:00,88.71022988637677,315.97046456947714,8.115267231622491,1554.344569334518,66.16599419053087
2023-01-01 11:31:00,66.29318987062649,227.54208520903126,-3.7625945377566694,981.8124115373525,-111.13380759394013
2023-01-01 11:32:00,77.9429855195492,454.3865475981911,8.448904064992636,1808.7993629690363,140.37780692168852
2023-01-01 11:33:00,75.07026879723647,289.29802786107746,2.655616270808977,1728.2399142139996,109.51310822302611
2023-01-01 11:34:00,91.23082685169314,396.7655946458283,-1.8220320396761203,1417.8571331682047,40.37113088347935
2023-01-01 11:35:00,79.1815752392247,311.62980848479486,5.883625549350341,1324.9124708882393,-15.853912282673763
2023-01-01 11:36:00,78.81473047991801,225.07441671989372,12.512436109384076,1486.5601424756815,60.17160751389299
2023-01-01 11:37:00,82.45837893499248,237.95041977697608,1.0379993389541597,1782.9851287131323,129.20386018396937
2023-01-01 11:38:00,76.84258194805622,288.800174997723,9.593568072691246,1377.8165060821575,3.8117030020848617
2023-01-01 11:39:00,74.88193635900397,274.3611641338771,11.852847391000049,1542.1743396945385,58.49862995729772
2023-01-01 11:40:00,80.11469576958959,291.834044207684,16.505995703265818,1497.8640149493194,44.92494244356516
2023-01-01 11:41:00,79.63895963054608,272.1019902687227,7.834716566639395,1244.9425981712761,-21.029542608481897
2023-01-01 11:42:00,93.99602810874305,299.5891936502154,6.824295712669839,2011.7259730796272,206.39879090056704
2023-01-01 11:43:00,75.81824077920811,237.58369332082154,11.836733797743356,1286.1183234701912,-28.81694154554152
2023-01-01 11:44:00,75.87770683407021,217.19690079276458,17.574692697649976,1713.8090677230393,115.49565729005488
2023-01-01 11:45:00,67.65217238473397,291.7518567112602,15.751768005051826,1352.5853888930797,7.994676094375553
2023-01-01 11:46:00,68.78500150774389,399.133457615797,1.2144670043231465,1337.7006131375358,14.083409849255837
2023-01-01 11:47:00,91.96477652624998,193.29071443855486,7.205422651280371,1528.3066103460424,48.44845798511029
2023-01-01 11:48:00,74.30478328006181,261.96599609248057,8.010745731680265,1487.564710985556,42.68225187134886
2023-01-01 11:49:00,84.22022285961076,229.98704186743,12.845661633308255,1383.231393565577,18.70539396396433
2023-01-01 11:50:00,77.79516356770577,285.63932976822986,15.553607074561514,1251.7666310512873,-25.096852379919074
2023-01-01 11:51:00,88.04338470628744,316.08448814935747,1.861595676696407,1667.0477462530316,84.64491708419577
2023-01-01 11:52:00,108.92667087277957,340.0093833460614,1.6736092457890528,1064.7468451658945,-96.68849401249554
2023-01-01 11:53:00,74.88944691888717,360.99997242792443,8.86196694936691,1509.8792117901683,60.36809124089259
2023-01-01 11:54:00,78.31278231771984,330.8574444964668,7.505242286432096,1313.1312480167849,-9.040080705216877
2023-01-01 11:55:00,65.22003614969603,268.27184103936327,26.387984998303192,1008.2268535034561,-96.65402006190403
2023-01-01 11:56:00,60.3008321717663,341.68327254601763,13.697890292544889,999.5801361910253,-105.1377974039698
2023-01-01 11:57:00,84.71353631231831,370.7774241663306,13.300200591592455,1360.4331832867088,1.2554541142909486
2023-01-01 11:58:00,96.9854817321193,249.2703218636195,14.449310977031795,1085.7670504925354,-83.10152959634314
2023-01-01 11:59:00,81.37105175736328,208.96522226087404,14.106113099503403,1346.3514885083266,9.586325218022932
2023-01-01 12:00:00,72.37948091362024,220.753108348992,6.796667135872946,1388.7716369453112,7.437243863881877
2023-01-01 12:01:00,81.99378678510868,305.1698136606708,14.207978809257664,2061.5817946003763,234.71435111107843
2023-01-01 12:02:00,70.35653575890602,399.9577865848515,12.43028877638357,1392.2548999650573,11.883460567051522
2023-01-01 12:03:00,77.43308100138009,306.7242531931334,15.05613696639281,956.8488041548783,-119.24075487648476
2023-01-01 12:04:00,92.65274732564639,274.58972073705695,19.780976597469813,2098.920150174746,213.89447718947244
2023-01-01 12:05:00,88.4876211505445,352.36397188488064,12.716096983249685,1455.917644257786,26.18916745905726
2023-01-01 12:06:00,72.15839212223875,274.00079110726494,-1.175794661313485,1173.4022198433463,-34.588159813759596
2023-01-01 12:07:00,98.63776322743307,292.7584531099763,4.963892753501725,1766.1327212092112,116.27548340056325
2023-01-01 12:08:00,76.44430666855801,259.14536178493637,13.792318851030778,2236.0942531106703,255.2683584447417
2023-01-01 12:09:00,88.54551964489035,270.40326619517776,10.885872230239984,1534.3989956888815,61.064455119121064
2023-01-01 12:10:00,87.68061333472443,313.8390251975789,11.017291808139476,1306.3418982781538,-22.08124267207377
2023-01-01 12:11:00,59.24282357977421,250.69293636731646,12.529883034138695,1509.9869201406289,51.50178001682002
2023-01-01 12:12:00,54.98930745077085,321.53360674207613,6.866174911437849,1022.9294446028565,-82.87353838562296
2023-01-01 12:13:00,91.09868315388545,263.8430922783395,16.695466969437447,1606.466104322324,93.09972777195928
2023-01-01 12:14:00,89.57544610087199,252.97376856715672,-0.951464467394465,1728.499360827338,114.64373959304541
2023-01-01 12:15:00,73.16724212881206,251.69136974755634,12.122554823734509,1801.4320623473325,150.38460891836476
2023-01-01 12:16:00,83.07764490744265,251.0404162380297,-6.985815076551534,1955.7142673404333,190.9684649436858
2023-01-01 12:17:00,87.33073436004989,341.26056067554487,5.8257339162744195,1464.7958203288067,36.59260154938364
2023-01-01 12:18:00,97.06249566326093,376.54008457969314,12.064845950566005,1367.6021874540277,19.59189079919713
2023-01-01 12:19:00,68.81908544143474,296.1796999686549,8.086291070900533,1478.5516294845866,49.87754729011297
2023-01-01 12:20:00,83.74961453457892,284.6014666861402,5.425925344948532,1254.4600775359727,-42.27026379451889
2023-01-01 12:21:00,65.85496632354736,248.7994038149964,10.58375936059774,1401.022201748073,22.22581452415142
2023-01-01 12:22:00,74.75817408368103,221.37546648873754,4.52585127983088,1211.9081694961951,-41.533819617032776
2023-01-01 12:23:00,63.37303700519888,278.6004197297414,13.82975990686039,1244.6982773444697,-11.624048481075205
2023-01-01 12:24:00,86.87920536591281,265.6979269902027,13.146294682179352,1860.0316245792603,177.37295467042222
2023-01-01 12:25:00,85.21731581736664,261.91113655423055,7.611106135753984,1628.2972992586526,93.44731667356159
2023-01-01 12:26:00,94.51395769820886,348.9015806328126,12.87691103716709,1728.7113895213643,130.48724376501363
2023-01-01 12:27:00,71.66509077448545,383.7065465032685,7.290980203398943,1317.8236897567888,-8.320754376243292
2023-01-01 12:28:00,76.37203924156947,307.8930868685912,8.73830331346425,1682.8637900398144,110.56108064707726
2023-01-01 12:29:00,68.25556303113585,221.52348981766238,14.997371917347493,1265.226268571631,6.184728936468193
2023-01-01 12:30:00,71.86107184073477,323.4417057166218,17.783212146296318,1613.1677307953064,80.96683144962373
2023-01-01 12:31:00,71.06779917589137,307.1214583965808,6.225774503368954,1828.743814353236,154.00478178794208
2023-01-01 12:32:00,87.70742601721925,355.9291083000837,2.007693469155841,1751.9459147450725,123.56022402838674
2023-01-01 12:33:00,91.56646708523647,276.8866978235125,19.236729108991486,1766.5246436347252,136.30039345168498
2023-01-01 12:34:00,73.52556378737302,323.4921493908609,12.416649701836503,1263.6231002586533,-27.26544181973962
2023-01-01 12:35:00,81.2592862371859,322.2194892243913,10.943488465779085,1350.0038983880893,-9.73233763761101
2023-01-01 12:36:00,85.13599515654687,296.0497323660677,6.689388539296326,1069.355966104887,-92.8737508405175
2023-01-01 12:37:00,74.62126397475102,348.0482506798572,7.619596345438532,1505.2257507516788,42.705493650829176
2023-01-01 12:38:00,99.92052263623614,254.54773441160103,6.028993133786843,1897.8610946521362,162.87547863999592
2023-01-01 12:39:00,60.53415919630931,264.4266698393066,11.782192259316894,1309.168596328436,11.60377653715701
2023-01-01 12:40:00,78.9524101437053,308.1098010462672,8.636895016659999,1660.2142067638813,80.13262421697598
2023-01-01 12:41:00,84.84778787300044,361.94688389512,17.78697131695778,1953.3985751294201,178.26843679163952
2023-01-01 12:42:00,77.09064461911166,222.98776770141995,15.872017092546685,1313.7450164641898,-8.011518351045607
2023-01-01 12:43:00,75.58925324015777,248.45977213637994,11.036389593279406,1248.0691184041211,-38.866399240952816
2023-01-01 12:44:00,85.42993457838017,306.4168696132976,17.383121817051467,1316.4620943847472,-0.2911567540074058
2023-01-01 12:45:00,69.49961928364425,304.8341937134387,14.484189628080479,1329.0374375570227,14.142574703377006
2023-01-01 12:46:00,96.30482491612075,400.75724033136555,5.1868088602587035,1285.9185912048117,-20.28137436900505
2023-01-01 12:47:00,82.39770577942993,273.03792443186296,11.903004025738564,1348.1965656580517,10.572683762967808
2023-01-01 12:48:00,68.22690374700022,256.8997079242508,11.305873851034677,1325.045875523837,4.265471282844143
2023-01-01 12:49:00,84.64803669868395,309.7182410565649,7.93209305113898,1539.7708929705364,58.94998375562848
2023-01-01 12:50:00,70.3300542466083,265.7509575291461,8.019005788559097,1795.3562829257025,135.23229777308381
2023-01-01 12:51:00,86.4608577156584,234.99227646069602,0.2248874870084383,1187.9785445631849,-44.03785634025684
