timestamps,temperature,pressure,wind_speed,rpm,energy_output
2023-01-01 08:37:00,70.22444755201448,456.8874266829997,17.44556554164145,1310.3086855161562,48.16471827842847
2023-01-01 08:38:00,80.99332305429226,352.80284045330257,21.35724872711398,1837.7130826747514,37.90801288760394
2023-01-01 08:39:00,87.5138712337179,311.16194570645797,7.978012884080194,1336.5802148406453,50.56741683296819
2023-01-01 08:40:00,63.305947188786284,297.25529996918567,12.457147263600998,1298.4057677204876,51.134560400565526
2023-01-01 08:41:00,85.43360192379934,314.27770374288286,12.848801785993235,1518.9237350012734,51.85837628902753
2023-01-01 08:42:00,73.37376241054153,326.05612141896694,10.977408657766453,1671.3974365746042,59.1987151595443
2023-01-01 08:43:00,85.70598668593159,332.26077929750284,9.50577399380347,1464.5878534974684,60.18923240089899
2023-01-01 08:44:00,72.36740843457483,327.78022330017245,12.17987694750023,1791.592636417313,44.057891276183334
2023-01-01 08:45:00,61.95117899335481,304.4790340627624,-2.6612304260984274,1632.7439154910226,43.838565419510566
2023-01-01 08:46:00,63.72457562116837,290.1330789846337,13.410347450313157,955.4471700671425,39.59801289044527
2023-01-01 08:47:00,80.48084946661382,292.4363358173244,10.630889518309836,1367.6332591232479,56.988156702804766
2023-01-01 08:48:00,82.59722501721483,290.25458598236594,8.887625516108674,1359.5394751620752,64.48820108337715
2023-01-01 08:49:00,70.95683374895592,356.68850484335326,20.23431097859779,1619.8402383573555,46.849180720910766
2023-01-01 08:50:00,86.38592458777374,329.6778361140431,6.625329906047239,843.795735906472,47.58569435275007
2023-01-01 08:51:00,63.3847993773104,152.98056826678598,7.984620054674846,2137.2524271794305,64.66782556898976
2023-01-01 08:52:00,79.33920201352683,332.79503882648805,19.95776651102367,1632.7565237235526,55.05557853215008
2023-01-01 08:53:00,67.88983800237543,309.7368097359387,5.839693475750717,1537.2192009794228,54.36235704801055
2023-01-01 08:54:00,73.4816389219784,299.0645621777051,7.249423585317306,1795.3919291047866,38.09083494026273
2023-01-01 08:55:00,80.47398671316414,280.5740773455557,9.26487288284575,2085.913513203156,56.78728069279419
2023-01-01 08:56:00,71.39586634716048,356.2056359993007,14.203672410647746,1717.6866611471007,40.708636594902416
2023-01-01 08:57:00,76.15444455770175,347.3763231061429,11.039012536766567,1737.203274117905,38.65979814065042
2023-01-01 08:58:00,90.0629280921444,261.35611660881955,3.536873264238687,1532.6725061160955,46.53228423233288
2023-01-01 08:59:00,74.23108130476851,320.35261435622675,7.339157184364052,1464.618561658263,44.1420727655131
2023-01-01 09:00:00,88.35692112065142,251.4171632729357,6.963227833938943,1381.0511389987746,47.78400305614961
2023-01-01 09:01:00,68.70293145342382,231.01909176055347,9.613894773884772,1293.4720020713644,35.59018365475082
2023-01-01 09:02:00,85.29804177915283,268.6641387705017,12.129218293149146,1328.2464750751255,59.58816306467672
2023-01-01 09:03:00,94.41568620657901,343.1196736191379,12.09102877943986,1162.3610089142542,61.27686294516429
2023-01-01 09:04:00,55.283554998727105,347.65625226880434,1.1199412297579894,1481.0321373287443,30.52657525859186
2023-01-01 09:05:00,72.03104744529523,325.65427100486465,15.31970493780428,1078.8331056934032,59.7845780566655
2023-01-01 09:06:00,85.7707212718054,336.2547893423999,11.262844229983118,1547.7291310359276,41.894713701783736
2023-01-01 09:07:00,77.96954613957007,325.8089143557479,16.92266023796953,1490.9173479894146,58.56975536982786
2023-01-01 09:08:00,83.71145873371309,267.92592023885237,12.220991636453359,1536.7338245966719,49.315535073335845
2023-01-01 09:09:00,73.9601481328418,321.596127233697,15.50661478867881,1369.467107495002,50.28775564080998
2023-01-01 09:10:00,80.865897874729,340.0204762613841,12.332726557250634,2269.215092545126,48.14902350578781
2023-01-01 09:11:00,78.44322764607921,337.7145664906787,16.73112878101374,1840.0289750450784,62.12129204233486
2023-01-01 09:12:00,91.67782061659807,359.4456685737322,12.611253180088893,1188.8643749788193,37.60411987474971
2023-01-01 09:13:00,82.54420843301213,335.4151923600532,9.510423767785479,1558.2170218567246,56.078403387350086
2023-01-01 09:14:00,83.37602662075201,317.57241037707917,21.362173602234407,1347.998464265669,61.013301648895506
2023-01-01 09:15:00,75.88123033877532,353.5075119158214,14.44518561139946,1246.3800683231466,57.16340080540411
2023-01-01 09:16:00,75.12393775927507,298.673937037547,12.868722105022066,1164.9819822190163,73.24698914323417
2023-01-01 09:17:00,75.6744181218038,255.90626743861412,3.6184779173083204,1608.0541726898134,44.71053237275301
2023-01-01 09:18:00,83.94452142378297,291.84665180281183,3.5584619126823114,1329.6549412326065,59.57304822593531
2023-01-01 09:19:00,75.79015519179737,262.75486775967755,11.463577410709267,1741.956506006301,48.939093646585796
2023-01-01 09:20:00,82.89774856896413,266.24108625128093,10.727605988841203,1748.4455536326097,62.33406076352669
2023-01-01 09:21:00,100.75400798645438,292.7740664642241,6.9293871749584195,1843.4785963028623,49.923110042786305
2023-01-01 09:22:00,88.71124703431693,260.37900395000196,10.7049134980603,1286.9033084814741,46.1212421813753
2023-01-01 09:23:00,76.73976467832159,284.601923518048,17.943134640217977,1618.8414026730024,63.06072203871629
2023-01-01 09:24:00,92.01213922163944,205.31926665231072,13.477012372751494,1658.1135541605752,45.0843806098107
2023-01-01 09:25:00,75.91924626978448,310.66468536864693,4.294957451236309,1381.4554562240087,35.872742410994434
2023-01-01 09:26:00,59.61875464822146,300.0602737681112,9.442455864285282,1307.0570106517812,44.83153116826171
2023-01-01 09:27:00,69.91913689082595,259.14556844659046,5.9751675957371955,1902.3801664439932,56.19032946588533
2023-01-01 09:28:00,61.29208078974145,332.96228342162027,8.061500417957195,1556.8739689330134,63.920387515870914
2023-01-01 09:29:00,76.48486515958692,346.8785068813279,7.931921671851786,1658.9919376779344,51.11129375296512
2023-01-01 09:30:00,80.18418379189552,219.6220067815513,7.611772086979974,1294.480997043018,63.181970672340256
2023-01-01 09:31:00,96.76437312275283,261.8637610716893,3.7243231401330252,1195.1788833694516,36.41825078522406
2023-01-01 09:32:00,83.26927373764163,261.5428825106351,9.361726592409049,1357.6375563769725,45.56736535182097
2023-01-01 09:33:00,77.80899471191135,253.00484494455677,7.19696181576345,1468.9946531525006,47.11424882845899
2023-01-01 09:34:00,88.2940558118349,341.47374209658744,-4.64724345001134,1233.9449982956628,48.8544057252748
2023-01-01 09:35:00,57.88864690992115,290.3086930613598,20.264860122508317,1497.5387978374042,50.84094388250197
2023-01-01 09:36:00,82.35614558108566,286.77425793446946,15.443848271083361,1077.8737029828749,56.909109573921924
2023-01-01 09:37:00,87.70865193886966,199.80688177966232,8.11849637537502,1219.988144382532,45.5519316182951
2023-01-01 09:38:00,65.21413754220158,331.77090151046133,10.094095248702992,1667.7278120692188,51.39028686953126
2023-01-01 09:39:00,91.43754043206928,238.03708025732638,4.141728263412191,1650.9476300694735,49.54877109675948
2023-01-01 09:40:00,83.38496407494414,302.9966315133164,18.47861438905433,1402.0308086532834,40.7411009610885
2023-01-01 09:41:00,75.84712086099199,313.8688468979096,19.486443473865556,1245.5589227307617,48.863333109185646
2023-01-01 09:42:00,86.32781866106285,368.03292979193253,10.783468641232623,1243.1491121184972,48.563404701028816
2023-01-01 09:43:00,102.70692857804396,234.5589800440444,15.117653220926723,1406.6829385146714,48.34919434996954
2023-01-01 09:44:00,81.81866255058495,149.02439220895874,10.876433894669619,1661.129622911323,50.31759456581451
2023-01-01 09:45:00,82.48220586300336,309.1924772376847,3.3163728056203468,1732.0614228360812,50.75673540613386
2023-01-01 09:46:00,75.40639100459757,390.0255590755427,7.940883155181714,1375.8670661295077,45.6770482089267
2023-01-01 09:47:00,71.50155630535208,361.9473176469719,10.659639833859785,1211.626893503804,62.727147339712644
2023-01-01 09:48:00,88.30335816544246,310.4829707637313,7.7272614062827785,1566.9609094665834,38.305193707969835
2023-01-01 09:49:00,71.43916174091133,275.4181907183976,8.90673361282482,1294.1162573435377,42.79029891530104
2023-01-01 09:50:00,80.71566237219392,340.35612983186553,9.543002212454427,1370.4368402846994,77.79963624223555
2023-01-01 09:51:00,75.22342553234883,251.32269001477658,9.595607510672693,1831.3190226092593,39.6200864501077
2023-01-01 09:52:00,84.78979825746391,323.817888467811,10.261292452487416,1706.7788571414421,36.462453252902414
2023-01-01 09:53:00,83.33662105286949,325.2735079583313,4.6969746680169955,1539.493578062863,57.34476745001218
2023-01-01 09:54:00,90.375399442579,353.01049537494396,6.414919254360319,1182.0202497218193,29.22880146226126
2023-01-01 09:55:00,74.89983601145254,437.9830019455539,3.5770786715001535,1552.8491418676647,47.64726090027561
2023-01-01 09:56:00,77.30125064706628,319.6207983589384,14.889077748431003,1765.6643226968818,71.45824925076488
2023-01-01 09:57:00,70.21236284217693,274.5518187146251,-0.5282347092016231,1406.091583558616,34.550640778466
2023-01-01 09:58:00,75.55706739923889,298.7212843904003,15.767951716584626,1837.7785224966788,30.180355142612868
2023-01-01 09:59:00,83.77300493044852,211.54620475554407,16.931746986314216,1823.1863223795517,35.00818798042302
2023-01-01 10:00:00,87.56988616645351,265.26434344554707,8.489097065086893,1915.9332080358683,58.98359568346986
2023-01-01 10:01:00,70.77834675822375,279.5358780943448,-3.015685439136494,1576.3107816328381,61.247767199858124
2023-01-01 10:02:00,88.6960592010566,273.79558010327037,8.193447190163548,1646.847924951503,44.87411203021491
2023-01-01 10:03:00,93.55637858804951,307.6177436016861,9.679079193555904,1853.5468220827725,56.83212404001069
2023-01-01 10:04:00,84.13434903223701,258.87900338088997,4.947008900355433,1611.848484267244,63.9025532751199
2023-01-01 10:05:00,98.76795812558066,356.05153336622357,7.423908030958787,1374.6914730524468,67.87346414429825
2023-01-01 10:06:00,72.26210800896428,300.01035324590987,17.650975994316756,1387.8642908680347,47.53664718820152
2023-01-01 10:07:00,67.55345296688583,299.5349839430693,13.324635811508704,1559.6387384434347,26.985282823300132
2023-01-01 10:08:00,62.212797510957216,283.6052641743541,5.377179428109501,1177.3596445134453,41.79121077590313
2023-01-01 10:09:00,94.96044311489183,307.75953419294893,2.0120041520228398,1464.1852711589518,45.73195805064742
2023-01-01 10:10:00,86.54365656354058,341.2549132333817,8.364913411951145,1774.1367795575634,47.41061203421609
2023-01-01 10:11:00,79.44415329089544,256.643489214455,8.93271610324781,952.1865372086797,48.1214059899128
2023-01-01 10:12:00,82.7996862631982,267.0941755462372,12.480995936816582,1883.6205254486288,61.188945979306695
2023-01-01 10:13:00,68.74510952701624,284.81369856116675,7.323416437161705,1780.5935546757898,62.744284266875816
2023-01-01 10:14:00,104.45751979616827,232.70645382633927,12.557497876809308,1385.058846042381,48.28326346075217
2023-01-01 10:15:00,81.29221181975228,259.0371070139251,19.675770200301145,1635.8477069679525,60.98484876051819
2023-01-01 10:16:00,81.09394794604893,276.18895632276707,14.077505112221314,1500.7869317265818,53.57661366631089
2023-01-01 10:17:00,87.25766623898691,343.71945903563636,9.759557463346137,1807.4975921096707,50.64505972862572
2023-01-01 10:18:00,84.81009231736714,313.12806645009624,9.084247644733527,1745.6707856924852,59.06544157109964
2023-01-01 10:19:00,82.23884024279131,309.6794955683772,8.216634329100645,1149.9823192042477,50.72252048237916
2023-01-01 10:20:00,72.09525544554688,342.5448981083986,15.903204562260722,1646.8156033660441,70.57811177097761
2023-01-01 10:21:00,84.71468357135996,293.13141058003015,6.863432770243485,1448.5930365891882,35.61588833205441
2023-01-01 10:22:00,98.82024496475034,319.5232424964445,10.226113544999913,1520.708142629525,44.84829100907982
2023-01-01 10:23:00,93.45420046154977,294.8389123533752,10.255989509405426,1317.9570247575462,48.7348110304605
2023-01-01 10:24:00,95.93186626639397,313.2681174699814,7.49107903594234,1937.034267280209,54.394526904579905
2023-01-01 10:25:00,74.88784323568815,270.8620671194209,3.137672260579496,1760.015454975644,62.67960487103089
2023-01-01 10:26:00,70.1039517974142,178.05914208617855,11.61487251808834,1315.057209006758,49.75601432763843
2023-01-01 10:27:00,78.74213079900352,293.28604189068477,9.694980140723082,1166.3473482724419,35.77770350493793
2023-01-01 10:28:00,80.55724912288694,371.137406804997,12.501202347182849,1403.581842255538,58.425138964550044
2023-01-01 10:29:00,90.94191518470949,346.31077011207964,7.331998467804166,1608.6256615228265,57.54958766141964
2023-01-01 10:30:00,63.07535370285181,348.2698742295585,16.10410649406524,1560.0514609865556,30.58141340620594
2023-01-01 10:31:00,95.29550319460614,361.8065360903109,5.616131093940776,1813.2832061920608,49.96195866329201
2023-01-01 10:32:00,78.4199210142101,304.43287954807187,18.560201420089463,1697.4799305452132,34.09858169319702
2023-01-01 10:33:00,75.7311893005258,309.86578537027975,1.2618174508586915,1742.3922564382267,43.353489024979375
2023-01-01 10:34:00,69.87895624739832,269.1174052282825,12.173850322784457,1581.7138501526094,40.971910730372
2023-01-01 10:35:00,63.451433281342304,284.1963571986475,12.377153412633117,1152.6753174472524,58.09264698241986
2023-01-01 10:36:00,88.23170583961914,330.7885574885571,6.022214660295589,1451.0753672132746,51.16830174172184
2023-01-01 10:37:00,80.73317967188405,360.1942218584408,12.121969689305063,1765.0224349771663,37.144089992439724
2023-01-01 10:38:00,67.10039100258946,293.02768621595004,16.397593348800793,1487.1192678688385,58.800659629573424
2023-01-01 10:39:00,67.04921227936384,277.4905367574294,-1.084094196770323,1625.7725921559368,35.661941760715855
2023-01-01 10:40:00,76.64215300709871,300.0263979428299,12.513724037454073,1420.3129211884668,53.301137904709435
2023-01-01 10:41:00,96.69021525289392,330.0603374464557,-2.4663541016503885,1242.5470378645387,41.85989330708444
2023-01-01 10:42:00,77.40408648636395,227.80725919332292,5.1716759823839595,1469.1639839884724,46.3432291746948
2023-01-01 10:43:00,64.96857046881894,185.1909523431381,18.145831824504725,1577.2618607581635,55.04270748038384
2023-01-01 10:44:00,77.54256935914056,272.47315752542085,7.09108983303973,1336.0780701346391,55.21449399059529
2023-01-01 10:45:00,77.2727643025233,238.96437870429207,4.130600177955137,1441.0721887858329,63.3696907355596
2023-01-01 10:46:00,53.03113357058429,274.5929901176345,9.01031135507659,1265.1341895035043,49.17746300328547
2023-01-01 10:47:00,79.45705133482188,292.61098405912645,20.33953169081776,1779.811229391024,53.06450862963341
2023-01-01 10:48:00,77.69065469791322,277.3375795488493,0.8415887639698703,1426.3860606029916,45.62262677595675
2023-01-01 10:49:00,86.96206364813418,372.62337672353726,4.743450441803278,1863.1888862815458,51.81989882622798
2023-01-01 10:50:00,98.48956094945345,316.337238230116,17.487158415898133,1882.1869626352272,54.394860480085114
2023-01-01 10:51:00,91.26565029547757,315.0237179805414,19.288511717688664,1479.738508819564,49.01690152545624
2023-01-01 10:52:00,77.3111130944517,331.1103572021701,9.48284387854858,1247.8878168631627,31.962495159075036
2023-01-01 10:53:00,68.9347409125833,243.05834411096154,3.804736487366788,978.5255305666657,53.31470896330895
2023-01-01 10:54:00,105.7335980324986,351.95558937101345,20.479217509045796,1131.9907317433021,53.64561477355457
2023-01-01 10:55:00,80.59218434014488,296.211785673227,17.972211958745984,1156.541293775335,43.19826523652049
2023-01-01 10:56:00,80.13929291912946,333.5240308620606,13.394734938811165,1844.617406865376,37.15612963927486
2023-01-01 10:57:00,79.75874912889996,246.40713834799223,5.9379882553128995,1528.9561468067366,64.75879150503965
2023-01-01 10:58:00,81.98084760767856,222.3120616991968,9.754853295809816,1597.4011310229969,54.91445510894402
2023-01-01 10:59:00,78.55639588076058,340.8944829012514,9.198199594775847,944.8947477662185,47.70918969078291
2023-01-01 11:00:00,74.26337993119763,318.82047630487585,11.654256523077889,1200.5083926956845,38.62967116852513
2023-01-01 11:01:00,74.53141058759608,254.89742228212447,17.25500719065668,1721.7699441115717,41.781851715786544
2023-01-01 11:02:00,79.67246729784002,256.51684593626527,14.397085205687016,1571.6935280956466,63.02590396786232
2023-01-01 11:03:00,74.56575228866235,356.2717392207385,4.613119615076209,1463.1986803286006,51.37661940868046
2023-01-01 11:04:00,72.87154217322836,240.52940535663362,16.882482250097688,1641.2105896500307,44.49412932999294
2023-01-01 11:05:00,81.06430227691897,382.1336476627982,11.565660700065777,1908.9494515339538,55.09689231224656
2023-01-01 11:06:00,77.45022782579144,254.96896326760657,13.435328979294582,1444.7393841157373,41.856018125536764
2023-01-01 11:07:00,95.0399298858269,331.91959628041917,17.332704296393015,1517.3424506645174,65.00843030280379
2023-01-01 11:08:00,53.49030191606988,283.5690762125508,4.442098752432244,1548.1492296828262,63.528005348967255
2023-01-01 11:09:00,90.91506851922462,330.1593715541172,9.820872106467686,2098.027408818498,45.33425928797223
2023-01-01 11:10:00,92.4608519249763,272.79429989429036,7.342727243203925,975.1609338952436,43.713297529691395
2023-01-01 11:11:00,59.2660976759185,291.8603546963853,2.1607028731727205,1670.805753697202,23.8186680130772
2023-01-01 11:12:00,76.57312405919652,302.04595876978607,11.7335498880246,1471.2994378102342,35.18419228448632
2023-01-01 11:13:00,76.28559134004209,249.89062721092637,22.55778275792212,1641.692931546045,36.60530225042244
2023-01-01 11:14:00,65.92488305282178,337.0412172710063,0.7996112774712358,1335.6568615013189,51.351903409873856
2023-01-01 11:15:00,72.22183312409125,274.33932167642075,9.838596944752648,1487.7587422853874,46.7376629555864
2023-01-01 11:16:00,68.89424154534171,288.57000423299905,13.202714675373867,1677.8526448663738,36.54664512584759
2023-01-01 11:17:00,97.52270443423623,250.28253126957438,10.615391008280906,2278.22755026096,47.188359575354426
2023-01-01 11:18:00,89.35678393147461,171.88331706023448,9.434359737421298,1702.009047350518,55.05337147647349
2023-01-01 11:19:00,92.71555094994159,290.44861186999157,3.503918182770879,1287.9836004923727,55.27839349915587
2023-01-01 11:20:00,87.21672064043236,420.6307710806458,11.163933714700818,1394.060079494324,31.00329719141119
2023-01-01 11:21:00,68.70948228782771,339.23021439490117,6.216180114920368,1386.6464729040365,48.71736519516169
2023-01-01 11:22:00,74.75479733720226,299.03698101328024,-0.949608524892767,1051.0892068424962,36.1665922302839
2023-01-01 11:23:00,84.89374561227918,286.8554585395866,15.972961102568654,1417.4774520746407,59.01728697140274
2023-01-01 11:24:00,67.77872191108054,301.1232946406023,14.791929099210211,1683.2072704554362,57.84146416353499
2023-01-01 11:25:00,87.12998430172388,327.3559557587605,10.258304884255399,1181.4419702308012,41.019727736755414
2023-01-01 11:26:00,77.59674601841866,240.95935923455775,11.145373441028513,1762.1206627626482,42.339547975996
2023-01-01 11:27:00,76.25179192450402,355.7160847334436,15.371590063577807,1621.9437052710846,45.38732949501693
2023-01-01 11:28:00,87.10959968203491,335.7690657720622,11.121698283890414,1316.4416695072405,27.472066052686607
2023-01-01 11:29:00,84.4426331148604,335.9092862853967,14.520087773806573,1464.617590665538,53.35968173440577
2023-01-01 11:30:00,76.3903383418092,321.92378694048637,8.51258899563075,1899.5804519102583,47.27155453659869
2023-01-01 11:31:00,91.59329803364248,300.9808328846995,16.559918692869733,1683.3869533764664,59.70175082567859
2023-01-01 11:32:00,69.18936672400102,333.643061798341,11.60392862966342,1502.195913724537,39.01590782037447
2023-01-01 11:33:00,86.15935606944264,329.5907066870689,10.97025971802937,1440.5791707597539,43.80877051750068
2023-01-01 11:34:00,85.93101257968384,282.2979644529488,3.64969455643984,1519.152267612915,34.93474741960885
2023-01-01 11:35:00,76.9045356068601,271.31991135515494,11.434779271508544,1372.0591105144242,39.95709436505747
2023-01-01 11:36:00,83.26133022242118,305.09281476309934,5.840225412527744,973.8126235702464,38.18018003931781
2023-01-01 11:37:00,67.48886423614697,377.4510075747594,6.808586367357529,2010.5444776336826,59.959736788464454
2023-01-01 11:38:00,89.240270192069,238.04464621730494,5.923121858419394,1538.8312497998504,43.017381512486075
2023-01-01 11:39:00,78.15097863557011,226.623736712378,4.668825340503875,1599.5368162806342,51.24175684744613
2023-01-01 11:40:00,74.7727697948096,308.2380420618258,20.62385701508481,1485.523062530773,46.19236596138195
2023-01-01 11:41:00,90.49009225836889,302.5443850928009,16.656695309942016,1316.220799818853,37.30534733987187
2023-01-01 11:42:00,72.9565630945724,308.6670832185204,19.601837510721307,1453.5188797628073,48.316995768283576
2023-01-01 11:43:00,65.91538703636441,312.19765989542503,3.8855249022221807,1100.151309451422,55.99103331863595
2023-01-01 11:44:00,64.43370826476097,288.83988726825976,10.356268749554463,2069.271624513326,37.92240607456648
2023-01-01 11:45:00,86.0600995134564,374.4931719301041,3.5324618739795213,1191.3720003944009,58.09112790731379
2023-01-01 11:46:00,67.19570647503717,219.95480107617422,6.52152561401468,1242.0084290382051,41.50279078522304
2023-01-01 11:47:00,97.54794181984364,258.5751487609877,5.409365082917126,1389.9351989033999,45.170160739271594
2023-01-01 11:48:00,59.18070592116278,294.8372619925476,16.197920032207808,1822.0189312130944,55.30683123010048
2023-01-01 11:49:00,96.96456368290038,217.84055944229164,8.0188516094912,1503.6272498156636,43.36563842780512
2023-01-01 11:50:00,82.11017467202619,291.20727977839647,15.341896668470081,1190.9660509923845,50.37574859335866
2023-01-01 11:51:00,79.03286888129608,383.0735082864009,13.02060444794259,1813.584590189335,46.853091712119074
2023-01-01 11:52:00,74.5508091319105,301.0443244147981,21.518193760523943,1682.7501566963704,51.29368006703819
2023-01-01 11:53:00,83.9913611435207,311.5350452859342,2.6027788843013795,1634.608739304113,26.192608944765027
2023-01-01 11:54:00,79.62365297575151,236.991761741371,16.296166198933996,1678.9335602927101,31.703181847919172
2023-01-01 11:55:00,91.03301882016521,269.1819295980261,15.732204352003638,2098.590475145613,56.15967006046838
2023-01-01 11:56:00,81.1422764866204,281.24018098380316,5.133105809864827,2046.2737237590281,60.37181405649051
2023-01-01 11:57:00,81.50301761461877,284.1142451621883,15.035666682365799,1328.3211642491763,40.89513296468479
2023-01-01 11:58:00,76.36387787786144,364.08218975018843,11.680724815131144,1905.971248202788,47.55971647828866
2023-01-01 11:59:00,79.43054376278933,327.88455303625625,8.86261870023296,1595.7920474397251,52.94719252902301
2023-01-01 12:00:00,83.0780176889206,244.4271021531484,5.880322565140002,1624.7739540344373,56.93217601658704
2023-01-01 12:01:00,62.89831607343375,312.32523892160026,6.404452742754071,1076.9322920891677,29.723227283291514
2023-01-01 12:02:00,66.51814577894287,324.91108742483925,20.24906047892963,1457.403558652951,41.13959753021623
2023-01-01 12:03:00,87.43264094022715,357.0074519260633,10.003414094787413,1296.7941024158588,46.67420620150125
2023-01-01 12:04:00,81.70865438127942,379.02703432841867,13.910650007657296,1707.0147037233273,57.03140197236049
2023-01-01 12:05:00,78.1601666364732,249.24529040860656,6.045503091662234,1767.7701251007013,74.98430483721495
2023-01-01 12:06:00,80.18433933065393,259.4571244394831,6.100735268891806,981.3784122459222,47.71994273190282
2023-01-01 12:07:00,83.47581705361671,237.1211070542692,15.40992404624971,1494.4912839989324,35.93022537896012
2023-01-01 12:08:00,74.60240319690638,288.2990070446509,3.2521189422423387,1780.465376198563,54.02268077201298
2023-01-01 12:09:00,72.21695274597687,323.31791872231673,7.923931160473643,1453.3302594216389,63.2099578954071
2023-01-01 12:10:00,81.95845255097682,349.3667258294551,10.17013705536116,1682.2659112505912,51.08014120979501
2023-01-01 12:11:00,70.21627222384969,296.20244881787386,10.556863009200262,1587.791366906771,40.93351454845707
2023-01-01 12:12:00,84.08252755714472,284.0076238372578,9.104533574919218,1585.4150579881566,59.579939414800194
2023-01-01 12:13:00,62.9741639576216,307.587899612437,11.979098905479615,1432.1712554829255,56.63545618498435
2023-01-01 12:14:00,90.29155637325644,258.24285491849884,13.464278779089058,1195.8547989660726,39.73919155804376
2023-01-01 12:15:00,84.72597482413043,404.47693608473867,13.67318772729665,1219.6174631437432,53.81425617534342
2023-01-01 12:16:00,82.56029734313876,219.61694864409708,5.070980956660867,1677.3381286138292,59.97265567658873
2023-01-01 12:17:00,89.82690983945514,309.23702894478623,8.579224510356013,1504.864563879721,61.818900425588936
2023-01-01 12:18:00,96.65474444462576,401.18031096148195,15.97381430938469,1465.3719388481938,49.33551024690544
2023-01-01 12:19:00,90.1437006501813,300.3399922279999,14.473235937869362,1394.027489419412,46.41920553820681
2023-01-01 12:20:00,61.59125768668355,290.49804824992526,3.13570274259468,1423.702788629812,62.27273822081263
2023-01-01 12:21:00,67.20423033264298,282.1277288594786,11.757399501761007,1761.7279486220348,37.89839497019115
2023-01-01 12:22:00,73.75181422304321,290.9804159118796,0.10887375312594827,1416.1889795329932,54.38579290921005
2023-01-01 12:23:00,80.26091050210833,368.6424237338265,10.234674510301849,1164.733821674608,36.29973372635571
2023-01-01 12:24:00,85.17659020469122,189.40690443352466,19.488835083729885,1685.9129438850432,60.65376272259603
2023-01-01 12:25:00,72.74256186846534,376.6716850648163,5.2605364136550685,1448.7808340338206,47.41954484388839
2023-01-01 12:26:00,81.86766764477078,228.80214237749274,5.82838477254209,1507.848966383194,62.68583235647469
2023-01-01 12:27:00,72.44617067646678,286.66738353827924,13.820148907864297,1901.8945765998776,54.91412756355527
2023-01-01 12:28:00,73.88482197008052,278.5377789850669,2.28599242395177,1494.8598606623732,37.7677976993807
2023-01-01 12:29:00,65.93338903151778,329.427663488536,6.836224850574805,1572.2959182796812,64.24627732077244
2023-01-01 12:30:00,70.76766753889096,220.09378240581262,12.982205687908763,1205.2691271754188,65.51245266427729
2023-01-01 12:31:00,66.48315394383667,323.10863330409717,6.828570761552984,1445.0826369122599,58.82286492599216
2023-01-01 12:32:00,70.24126747022667,401.21548116434263,8.820150063945142,1652.3815113021503,42.3841213496378
2023-01-01 12:33:00,90.5364179660784,231.84129977035948,13.720928551575174,1111.1565665396895,46.93986045642591
2023-01-01 12:34:00,70.50601111168056,309.48530838051977,12.107730417682806,1550.2112732789274,51.45427217405759
2023-01-01 12:35:00,106.32382064837391,266.90089111016954,11.334091981477009,1525.1977681612016,42.96289600668567
2023-01-01 12:36:00,84.93317900880889,321.2943603096518,8.304388603649807,1510.32186389686,66.92346572463205
2023-01-01 12:37:00,81.84836123694873,300.9573888707876,11.850305576344777,1759.2897246645607,51.44326471726037
2023-01-01 12:38:00,71.41642219818786,267.9256545477845,9.381336599501218,1583.6096287121304,22.966519528926426
2023-01-01 12:39:00,87.00309879408991,324.3936142435537,12.289028049628923,1869.517974589111,53.3935581275622
2023-01-01 12:40:00,74.24362173762226,390.2174054893371,7.515339874410109,1251.602621101491,46.51842603182687
2023-01-01 12:41:00,81.22009814645361,290.4548104136351,9.087155128102294,1533.981141804587,49.25073443881552
2023-01-01 12:42:00,105.60084538268795,335.9878971074091,5.05021103723993,1521.116696597487,46.313806342143
2023-01-01 12:43:00,79.03940100275351,235.3363521064418,9.82496194996882,1232.68637656123,58.07046416606687
2023-01-01 12:44:00,91.49273326285676,252.17818115909955,5.944995681855776,1739.0737505228365,61.196877785533815
2023-01-01 12:45:00,72.96823574874112,323.62031389401886,4.429767749190034,2081.1683264632047,52.830531622586534
2023-01-01 12:46:00,79.65011509503039,374.20580142679825,11.29330573927694,1495.7484813790422,46.60688812861841
2023-01-01 12:47:00,97.7080063563551,317.780667439283,11.063698879288301,1626.2552720684416,49.5866279519083
2023-01-01 12:48:00,73.73032942212232,284.34709847384227,13.914368674742862,1521.1296189538318,50.195996165776286
2023-01-01 12:49:00,98.12448557996929,299.9645702711677,7.844372152124505,1321.6038325232062,41.975699601351636
2023-01-01 12:50:00,87.07751935455475,237.47961330151412,12.040264234183779,1044.809930549496,55.789286485712346
2023-01-01 12:51:00,74.37533224105732,330.2257663177683,12.753987861368316,1323.5566292261587,54.60042323860466
2023-01-01 12:52:00,86.3240773905552,344.1166531161705,12.223869039157973,1152.010404762067,65.40441239776673
2023-01-01 12:53:00,89.7255444962673,277.395483358346,5.87173158598929,1926.0255195147795,62.55349780288475
2023-01-01 12:54:00,86.21809962217196,276.49789261202494,10.746817411355945,1471.2225765191902,43.1432508240987
2023-01-01 12:55:00,64.29775280109544,313.2939114826024,11.820701480273307,1413.5201677382074,58.20298374508965
