timestamps,temperature,pressure,wind_speed,rpm,energy_output
2023-01-01 08:45:00,61.95117899335481,304.4790340627624,-2.6612304260984274,1632.7439154910226,40.040196291681035
2023-01-01 08:46:00,63.72457562116837,290.1330789846337,13.410347450313157,955.4471700671425,40.621117125539214
2023-01-01 08:47:00,80.48084946661382,292.4363358173244,10.630889518309836,1367.6332591232479,57.17742355829772
2023-01-01 08:48:00,82.59722501721483,290.25458598236594,8.887625516108674,1359.5394751620752,64.15448873820975
2023-01-01 08:49:00,70.95683374895592,356.6885048433532,20.23431097859779,1619.8402383573555,49.919474014490106
2023-01-01 08:50:00,86.38592458777374,329.6778361140431,6.625329906047239,843.795735906472,46.57329332456424
2023-01-01 08:51:00,63.3847993773104,152.980568266786,7.984620054674846,2137.2524271794305,64.06321158539221
2023-01-01 08:52:00,79.33920201352683,332.795038826488,19.95776651102367,1632.7565237235526,58.04290848545718
2023-01-01 08:53:00,67.88983800237543,309.7368097359387,5.839693475750717,1537.2192009794228,53.11426509073576
2023-01-01 08:54:00,73.4816389219784,299.0645621777051,7.249423585317306,1795.3919291047866,37.26566201585792
2023-01-01 08:55:00,80.47398671316414,280.5740773455557,9.26487288284575,2085.913513203156,
2023-01-01 08:56:00,71.39586634716048,356.2056359993006,14.203672410647746,1717.6866611471007,41.96973831809674
2023-01-01 08:57:00,76.15444455770175,347.3763231061429,11.039012536766567,2752.118252745425,38.971501901680384
2023-01-01 08:58:00,90.0629280921444,261.35611660881955,3.536873264238687,1532.6725061160955,
2023-01-01 08:59:00,74.23108130476851,320.35261435622675,7.339157184364052,1464.618561658263,43.34381992082231
2023-01-01 09:00:00,88.35692112065142,251.4171632729357,6.963227833938943,1381.0511389987746,46.87297140633129
2023-01-01 09:01:00,68.70293145342382,231.0190917605535,9.613894773884772,1293.4720020713644,35.47435208691624
2023-01-01 09:02:00,85.29804177915283,268.6641387705017,12.129218293149146,1328.2464750751255,60.22692855262147
2023-01-01 09:03:00,94.41568620657901,343.1196736191379,12.09102877943986,1162.3610089142542,61.90417157899625
2023-01-01 09:04:00,55.283554998727105,347.65625226880434,1.1199412297579894,1881.9114846223056,27.862557627519255
2023-01-01 09:05:00,72.03104744529523,325.65427100486465,15.31970493780428,1078.8331056934032,61.380489538006785
2023-01-01 09:06:00,85.7707212718054,336.2547893423999,11.262844229983118,1547.7291310359276,42.273566970778674
2023-01-01 09:07:00,77.96954613957007,325.8089143557479,16.92266023796953,1490.9173479894146,60.64655344121872
2023-01-01 09:08:00,83.71145873371309,267.92592023885237,12.220991636453359,1536.7338245966719,49.981832564271855
2023-01-01 09:09:00,73.9601481328418,321.596127233697,15.50661478867881,1369.467107495002,
2023-01-01 09:10:00,80.865897874729,340.0204762613841,12.332726557250634,2269.215092545126,48.848841472963
2023-01-01 09:11:00,78.44322764607921,337.7145664906787,16.73112878101374,1840.0289750450784,64.14063067663898
2023-01-01 09:12:00,91.67782061659807,359.4456685737321,12.611253180088893,1188.8643749788193,38.38749582877638
2023-01-01 09:13:00,82.54420843301213,335.4151923600532,9.510423767785479,1558.2170218567246,
2023-01-01 09:14:00,83.37602662075201,317.57241037707917,21.362173602234407,1347.998464265669,64.42195372956583
2023-01-01 09:15:00,75.88123033877532,353.5075119158214,14.44518561139946,1246.3800683231466,58.49695648882395
2023-01-01 09:16:00,75.12393775927507,298.673937037547,12.868722105022066,2433.4876195910597,74.10760577474079
2023-01-01 09:17:00,75.6744181218038,255.90626743861412,3.6184779173083204,1608.0541726898134,42.79607574794551
2023-01-01 09:18:00,83.94452142378297,291.8466518028118,3.5584619126823114,1329.6549412326065,57.64058679974001
2023-01-01 09:19:00,75.79015519179737,262.75486775967755,11.463577410709267,1741.956506006301,49.37816686979858
2023-01-01 09:20:00,82.89774856896413,266.24108625128093,10.727605988841203,1748.4455536326097,62.552342560179056
2023-01-01 09:21:00,100.75400798645438,292.7740664642241,6.9293871749584195,1843.4785963028623,49.00192619527383
2023-01-01 09:22:00,88.71124703431693,260.37900395000196,10.7049134980603,1286.9033084814741,46.33271623079339
2023-01-01 09:23:00,76.73976467832159,284.601923518048,17.943134640217977,1618.8414026730024,65.44366243078169
2023-01-01 09:24:00,92.01213922163944,205.31926665231072,13.477012372751494,1658.1135541605752,46.127484321636146
2023-01-01 09:25:00,75.91924626978448,310.66468536864693,4.294957451236309,1381.4554562240087,34.16122964636533
2023-01-01 09:26:00,59.61875464822146,300.06027376811124,9.442455864285282,1307.0570106517812,44.6642679275473
2023-01-01 09:27:00,69.91913689082595,259.14556844659046,5.9751675957371955,2106.3495354541524,54.982879744606485
2023-01-01 09:28:00,61.29208078974145,332.9622834216202,8.061500417957195,1556.8739689330134,63.338837641258074
2023-01-01 09:29:00,76.48486515958692,346.8785068813279,7.931921671851786,1658.9919376779344,50.49087025452065
2023-01-01 09:30:00,80.18418379189552,219.62200678155128,7.611772086979974,1294.480997043018,62.465502298434245
2023-01-01 09:31:00,96.76437312275283,261.8637610716893,3.7243231401330252,1195.1788833694516,34.535547727263975
2023-01-01 09:32:00,83.26927373764163,261.5428825106351,9.361726592409049,1357.6375563769725,45.37588332954368
2023-01-01 09:33:00,77.80899471191135,253.00484494455677,7.19696181576345,1468.9946531525006,46.27333737318803
2023-01-01 09:34:00,88.2940558118349,341.47374209658744,-4.64724345001134,1233.9449982956628,44.4602326902714
2023-01-01 09:35:00,57.88864690992115,290.3086930613598,20.264860122508317,1497.5387978374042,53.920401919254466
2023-01-01 09:36:00,82.35614558108566,286.77425793446946,15.443848271083361,2166.0553455648947,58.54226405524693
2023-01-01 09:37:00,87.70865193886966,199.80688177966232,8.11849637537502,1219.988144382532,44.987480530907604
2023-01-01 09:38:00,65.21413754220158,331.77090151046133,10.094095248702992,1667.7278120692188,
2023-01-01 09:39:00,91.43754043206928,238.03708025732638,4.141728263412191,1650.9476300694735,47.79128957578314
2023-01-01 09:40:00,83.38496407494414,302.9966315133164,18.47861438905433,1402.0308086532834,43.2846852778048
2023-01-01 09:41:00,75.84712086099199,313.8688468979096,19.486443473865556,1245.5589227307617,51.70926615134531
2023-01-01 09:42:00,86.32781866106285,368.03292979193253,10.783468641232623,2170.724291856509,48.7984452933986
2023-01-01 09:43:00,102.70692857804396,234.5589800440444,15.117653220926723,1406.6829385146714,49.88449031624755
2023-01-01 09:44:00,81.81866255058495,149.02439220895872,10.876433894669619,1661.129622911323,50.580524734215395
2023-01-01 09:45:00,82.48220586300336,309.1924772376847,3.3163728056203468,1732.0614228360812,48.75164724781997
2023-01-01 09:46:00,75.40639100459757,390.0255590755427,7.940883155181714,1375.8670661295077,45.05931315548121
2023-01-01 09:47:00,71.50155630535208,361.94731764697184,10.659639833859785,1211.626893503804,62.92503928987058
2023-01-01 09:48:00,88.30335816544246,310.48297076373126,7.7272614062827785,1566.9609094665834,37.623372129854666
2023-01-01 09:49:00,71.43916174091133,275.4181907183976,8.90673361282482,2049.1414314571857,42.46231899914848
2023-01-01 09:50:00,80.71566237219392,340.35612983186553,9.543002212454427,1370.4368402846994,77.66253690597188
2023-01-01 09:51:00,75.22342553234883,251.32269001477655,9.595607510672693,1831.3190226092593,39.49876870330951
2023-01-01 09:52:00,84.78979825746391,323.817888467811,10.261292452487416,1706.7788571414421,36.54084098864864
2023-01-01 09:53:00,83.33662105286949,325.2735079583314,4.6969746680169955,1539.493578062863,55.75385985041728
2023-01-01 09:54:00,90.375399442579,353.010495374944,6.414919254360319,1182.0202497218193,28.153277238569352
2023-01-01 09:55:00,74.89983601145254,437.98300194555384,3.5770786715001535,1552.8491418676647,45.72038450172566
2023-01-01 09:56:00,77.30125064706628,319.6207983589383,14.889077748431003,1765.6643226968818,72.92497257529419
2023-01-01 09:57:00,70.21236284217693,274.551818714625,-0.5282347092016231,1406.091583558616,31.39217036570551
2023-01-01 09:58:00,75.55706739923889,298.7212843904003,15.767951716584626,2392.80605255906,31.910740657588256
2023-01-01 09:59:00,83.77300493044852,211.5462047555441,16.931746986314216,1823.1863223795517,37.08771207631728
2023-01-01 10:00:00,87.56988616645351,265.26434344554707,8.489097065086893,1915.9332080358683,58.53032480299593
2023-01-01 10:01:00,70.77834675822375,279.5358780943448,-3.015685439136494,2597.6608989874894,57.34306156811718
2023-01-01 10:02:00,88.6960592010566,273.79558010327037,8.193447190163548,1646.847924951503,44.33214618726397
2023-01-01 10:03:00,93.55637858804951,307.6177436016861,9.679079193555904,1853.5468220827725,56.73584779807746
2023-01-01 10:04:00,84.13434903223701,258.87900338088997,4.947008900355433,1611.848484267244,62.38665594522652
2023-01-01 10:05:00,98.76795812558066,356.05153336622357,7.423908030958787,1374.6914730524468,67.10063655358589
2023-01-01 10:06:00,72.26210800896428,300.01035324590987,17.650975994316756,1387.8642908680347,49.83193998649655
2023-01-01 10:07:00,67.55345296688583,299.5349839430693,13.324635811508704,1559.6387384434347,27.982673566752744
2023-01-01 10:08:00,62.212797510957216,283.60526417435415,5.377179428109501,1177.3596445134453,40.40436460433598
2023-01-01 10:09:00,94.96044311489183,307.75953419294893,2.0120041520228398,1464.1852711589518,
2023-01-01 10:10:00,86.54365656354058,341.2549132333817,8.364913411951145,1774.1367795575634,46.920086057801434
2023-01-01 10:11:00,79.44415329089544,256.643489214455,8.93271610324781,2367.5034153116653,47.801220820887146
2023-01-01 10:12:00,82.7996862631982,267.0941755462372,12.480995936816582,1883.6205254486288,
2023-01-01 10:13:00,68.74510952701624,284.81369856116675,7.323416437161705,1780.5935546757898,
2023-01-01 10:14:00,104.45751979616827,232.70645382633927,12.557497876809308,1385.058846042381,49.05051282379496
2023-01-01 10:15:00,81.29221181975228,259.03710701392515,19.675770200301145,1635.8477069679525,63.887579820608536
2023-01-01 10:16:00,81.09394794604893,276.18895632276707,14.077505112221314,1500.7869317265818,54.79986519997728
2023-01-01 10:17:00,87.25766623898691,343.7194590356364,9.759557463346137,1807.4975921096707,50.572926967629556
2023-01-01 10:18:00,84.81009231736714,313.12806645009624,9.084247644733527,2275.8454990530236,58.7907158645197
2023-01-01 10:19:00,82.23884024279131,309.6794955683772,8.216634329100645,1149.9823192042477,50.18751078110935
2023-01-01 10:20:00,72.09525544554688,342.5448981083986,15.903204562260722,1646.8156033660441,
2023-01-01 10:21:00,84.71468357135996,293.13141058003015,6.863432770243485,1448.5930365891882,34.67491816312746
2023-01-01 10:22:00,98.82024496475034,319.5232424964445,10.226113544999913,1520.708142629525,44.916125072579796
2023-01-01 10:23:00,93.45420046154977,294.8389123533752,10.255989509405426,2003.3898752251885,48.81160788328213
2023-01-01 10:24:00,95.93186626639397,313.2681174699814,7.49107903594234,1937.034267280209,53.64185061536261
2023-01-01 10:25:00,74.88784323568815,270.8620671194209,3.137672260579496,1760.015454975644,60.62090654920474
2023-01-01 10:26:00,70.1039517974142,178.05914208617855,11.61487251808834,2379.2063164561127,50.240476083064934
2023-01-01 10:27:00,78.74213079900352,293.28604189068477,9.694980140723082,1166.3473482724419,35.68619754715485
2023-01-01 10:28:00,80.55724912288694,371.137406804997,12.501202347182849,1403.581842255538,59.1754996687049
2023-01-01 10:29:00,90.94191518470949,346.31077011207964,7.331998467804166,1608.6256615228265,56.74918720176089
2023-01-01 10:30:00,63.07535370285181,348.2698742295586,16.10410649406524,1560.0514609865556,32.412645354425514
2023-01-01 10:31:00,95.29550319460614,361.8065360903109,5.616131093940776,1813.2832061920608,48.646797991474244
2023-01-01 10:32:00,78.4199210142101,304.43287954807187,18.560201420089463,1697.4799305452132,36.66664211922386
2023-01-01 10:33:00,75.7311893005258,309.86578537027975,1.2618174508586915,1742.3922564382267,40.73203426023698
2023-01-01 10:34:00,69.87895624739832,269.11740522828245,12.173850322784457,1581.7138501526094,41.62406582720734
2023-01-01 10:35:00,63.451433281342304,284.19635719864755,12.377153412633117,1152.6753174472524,58.80579300620979
2023-01-01 10:36:00,88.23170583961914,330.78855748855705,6.022214660295589,1451.0753672132746,49.97496613981052
2023-01-01 10:37:00,80.73317967188405,360.1942218584408,12.121969689305063,1765.0224349771663,37.78068089923124
2023-01-01 10:38:00,67.10039100258946,293.02768621595004,16.397593348800793,1487.1192678688385,60.719937634213665
2023-01-01 10:39:00,67.04921227936384,277.4905367574294,-1.084094196770323,1625.7725921559368,32.336713501684756
2023-01-01 10:40:00,76.64215300709871,300.0263979428299,12.513724037454073,2789.087407932325,54.055255115945656
2023-01-01 10:41:00,96.69021525289392,330.0603374464557,-2.4663541016503885,1242.5470378645387,38.119987076589325
2023-01-01 10:42:00,77.40408648636395,227.8072591933229,5.1716759823839595,2154.826344051227,44.89473196940999
2023-01-01 10:43:00,64.96857046881894,185.1909523431381,18.145831824504725,1577.2618607581635,57.486457027735256
2023-01-01 10:44:00,77.54256935914056,272.47315752542085,7.09108983303973,1336.0780701346391,54.341820940507205
2023-01-01 10:45:00,77.2727643025233,238.96437870429207,4.130600177955137,2156.0041051620333,61.60887078894614
2023-01-01 10:46:00,53.03113357058429,274.5929901176345,9.01031135507659,1265.1341895035043,48.88055640980844
2023-01-01 10:47:00,79.45705133482188,292.6109840591264,20.33953169081776,1779.811229391024,56.16636813687874
2023-01-01 10:48:00,77.69065469791322,277.3375795488493,0.8415887639698703,1426.3860606029916,42.87510340514771
2023-01-01 10:49:00,86.96206364813418,372.6233767235373,4.743450441803278,1863.1888862815458,50.24293395876896
2023-01-01 10:50:00,98.48956094945345,316.33723823011604,17.487158415898133,1882.1869626352272,56.641008004854555
2023-01-01 10:51:00,91.26565029547757,315.0237179805414,19.288511717688664,1479.738508819564,51.80345504076284
2023-01-01 10:52:00,77.3111130944517,331.1103572021701,9.48284387854858,2109.7277172547506,31.80734832263961
2023-01-01 10:53:00,68.9347409125833,243.05834411096154,3.804736487366788,978.5255305666657,51.456129909518985
2023-01-01 10:54:00,105.7335980324986,351.9555893710134,20.479217509045796,1131.9907317433021,56.78938002626831
2023-01-01 10:55:00,80.59218434014488,296.21178567322704,17.972211958745984,1156.541293775335,45.58992882414429
2023-01-01 10:56:00,80.13929291912946,333.5240308620606,13.394734938811165,1844.617406865376,38.174550120918205
2023-01-01 10:57:00,79.75874912889996,246.40713834799223,5.9379882553128995,1528.9561468067366,63.54018798163352
2023-01-01 10:58:00,81.98084760767856,222.3120616991968,9.754853295809816,1597.4011310229969,
2023-01-01 10:59:00,78.55639588076058,340.8944829012515,9.198199594775847,944.8947477662185,47.46864956921566
2023-01-01 11:00:00,74.26337993119763,318.82047630487585,11.654256523077889,1200.5083926956845,39.125948125448495
2023-01-01 11:01:00,74.53141058759608,254.89742228212447,17.25500719065668,1721.7699441115717,
2023-01-01 11:02:00,79.67246729784002,256.51684593626527,14.397085205687016,1571.6935280956466,64.34502952956842
2023-01-01 11:03:00,74.56575228866235,356.2717392207385,4.613119615076209,1463.1986803286006,49.760555293203325
2023-01-01 11:04:00,72.87154217322836,240.52940535663362,16.882482250097688,2127.646441376395,
2023-01-01 11:05:00,81.06430227691897,382.1336476627982,11.565660700065777,1908.9494515339538,55.566590522266296
2023-01-01 11:06:00,77.45022782579144,254.96896326760657,13.435328979294582,1563.6751115819038,42.88661681932514
2023-01-01 11:07:00,95.0399298858269,331.9195962804191,17.332704296393015,1517.3424506645174,67.20824159172169
2023-01-01 11:08:00,53.49030191606988,283.5690762125507,4.442098752432244,1548.1492296828262,61.86063497469692
2023-01-01 11:09:00,90.91506851922462,330.1593715541172,9.820872106467686,2098.027408818498,45.28052091991253
2023-01-01 11:10:00,92.4608519249763,272.79429989429036,7.342727243203925,975.1609338952436,42.916115702652576
2023-01-01 11:11:00,59.2660976759185,291.8603546963853,2.1607028731727205,1670.805753697202,21.466878875029018
2023-01-01 11:12:00,76.57312405919652,302.04595876978607,11.7335498880246,1471.2994378102342,35.704257250893704
2023-01-01 11:13:00,76.28559134004209,249.89062721092637,22.55778275792212,1641.692931546045,40.37263707779908
2023-01-01 11:14:00,65.92488305282178,337.0412172710063,0.7996112774712358,2351.2588464639284,48.591786793115226
2023-01-01 11:15:00,72.22183312409125,274.33932167642075,9.838596944752648,1487.7587422853874,46.68924203901219
2023-01-01 11:16:00,68.89424154534171,288.57000423299905,13.202714675373867,2038.6119559113467,37.50745952845975
2023-01-01 11:17:00,97.52270443423623,250.2825312695744,10.615391008280906,2278.22755026096,47.372976877838695
2023-01-01 11:18:00,89.35678393147461,171.88331706023448,9.434359737421298,1702.009047350518,54.88367939769988
2023-01-01 11:19:00,92.71555094994159,290.44861186999157,3.503918182770879,1287.9836004923727,53.329568953987135
2023-01-01 11:20:00,87.21672064043236,420.6307710806458,11.163933714700818,1394.060079494324,31.352477305821434
2023-01-01 11:21:00,68.70948228782771,339.23021439490117,6.216180114920368,1386.6464729040365,47.5822192296378
2023-01-01 11:22:00,74.75479733720226,299.0369810132803,-0.949608524892767,1051.0892068424962,32.881709672816065
2023-01-01 11:23:00,84.89374561227918,286.8554585395866,15.972961102568654,1417.4774520746407,60.80917530217334
2023-01-01 11:24:00,67.77872191108054,301.12329464060235,14.791929099210211,1683.2072704554362,59.27904289329805
2023-01-01 11:25:00,87.12998430172388,327.3559557587605,10.258304884255399,1181.4419702308012,41.097219202032036
2023-01-01 11:26:00,77.59674601841866,240.95935923455778,11.145373441028513,1762.1206627626482,42.683160008304554
2023-01-01 11:27:00,76.25179192450402,355.71608473344355,15.371590063577807,1621.9437052710846,46.99880651409027
2023-01-01 11:28:00,87.10959968203491,335.76906577206216,11.121698283890414,1847.4342203020499,27.808575537853734
2023-01-01 11:29:00,84.4426331148604,335.9092862853967,14.520087773806573,1464.617590665538,54.71570806654774
2023-01-01 11:30:00,76.3903383418092,321.92378694048637,8.51258899563075,1899.5804519102583,46.82533123528792
2023-01-01 11:31:00,91.59329803364248,300.9808328846995,16.559918692869733,1683.3869533764664,61.66972643353951
2023-01-01 11:32:00,69.18936672400102,333.643061798341,11.60392862966342,1502.195913724537,39.4970864092735
2023-01-01 11:33:00,86.15935606944264,329.59070668706886,10.97025971802937,1440.5791707597539,44.099848432909496
2023-01-01 11:34:00,85.93101257968384,282.2979644529488,3.64969455643984,1519.152267612915,33.0296557865408
2023-01-01 11:35:00,76.9045356068601,271.31991135515494,11.434779271508544,1372.0591105144242,40.387528146510036
2023-01-01 11:36:00,83.26133022242118,305.09281476309934,5.840225412527744,973.8126235702464,36.93224766307613
2023-01-01 11:37:00,67.48886423614697,377.45100757475933,6.808586367357529,2010.5444776336826,59.002312698671716
2023-01-01 11:38:00,89.240270192069,238.04464621730494,5.923121858419394,1538.8312497998504,41.79431807001189
2023-01-01 11:39:00,78.15097863557011,226.62373671237802,4.668825340503875,1599.5368162806342,49.642404449597294
2023-01-01 11:40:00,74.7727697948096,308.2380420618258,20.62385701508481,1485.523062530773,49.37952306590739
2023-01-01 11:41:00,90.49009225836889,302.5443850928009,16.656695309942016,1316.220799818853,39.302355932854475
2023-01-01 11:42:00,72.9565630945724,308.6670832185204,19.601837510721307,2438.297487433137,51.197547021499965
2023-01-01 11:43:00,65.91538703636441,312.19765989542503,3.8855249022221807,1979.495553739516,54.1566907893026
2023-01-01 11:44:00,64.43370826476097,288.83988726825976,10.356268749554463,2069.271624513326,38.02928669943282
2023-01-01 11:45:00,86.0600995134564,374.49317193010415,3.5324618739795213,2165.3327365290606,56.15086646950765
2023-01-01 11:46:00,67.19570647503717,219.95480107617422,6.52152561401468,2616.6105977971447,40.459248469427436
2023-01-01 11:47:00,97.54794181984364,258.5751487609877,5.409365082917126,1389.9351989033999,
2023-01-01 11:48:00,59.18070592116278,294.83726199254767,16.197920032207808,1822.0189312130944,57.16620723976282
2023-01-01 11:49:00,96.96456368290038,217.84055944229164,8.0188516094912,1503.6272498156636,42.771293910652474
2023-01-01 11:50:00,82.11017467202619,291.20727977839647,15.341896668470081,1190.9660509923845,51.97831759389968
2023-01-01 11:51:00,79.03286888129608,383.0735082864009,13.02060444794259,1813.584590189335,47.75927304650185
2023-01-01 11:52:00,74.5508091319105,301.0443244147981,21.518193760523943,1682.7501566963704,54.74913819519537
2023-01-01 11:53:00,83.9913611435207,311.5350452859342,2.6027788843013795,1634.608739304113,23.973442610055443
2023-01-01 11:54:00,79.62365297575151,236.99176174137096,16.296166198933996,1678.9335602927101,33.592031707599375
2023-01-01 11:55:00,91.03301882016521,269.1819295980261,15.732204352003638,1897.6960504938716,57.87933136606947
2023-01-01 11:56:00,81.1422764866204,281.24018098380316,5.133105809864827,2046.2737237590281,58.911745799449946
2023-01-01 11:57:00,81.50301761461877,284.1142451621883,15.035666682365799,1866.8504413505595,42.405832969394524
2023-01-01 11:58:00,76.36387787786144,364.08218975018843,11.680724815131144,1905.971248202788,48.063933922828
2023-01-01 11:59:00,79.43054376278933,327.88455303625625,8.86261870023296,1595.7920474397251,52.605978139092905
2023-01-01 12:00:00,83.0780176889206,244.4271021531484,5.880322565140002,1624.7739540344373,55.69627278612904
2023-01-01 12:01:00,62.89831607343375,312.32523892160026,6.404452742754071,1076.9322920891677,28.644563106117737
2023-01-01 12:02:00,66.51814577894287,324.91108742483925,20.24906047892963,1457.403558652951,44.214315673895115
2023-01-01 12:03:00,87.43264094022715,357.0074519260633,10.003414094787413,1296.7941024158588,46.67523042993747
2023-01-01 12:04:00,81.70865438127942,379.02703432841867,13.910650007657296,1707.0147037233273,
2023-01-01 12:05:00,78.1601666364732,249.24529040860656,6.045503091662234,1767.7701251007013,73.79795576471362
2023-01-01 12:06:00,80.18433933065393,259.4571244394831,6.100735268891806,2317.3265473905844,46.55016331257036
2023-01-01 12:07:00,83.47581705361671,237.1211070542692,15.40992404624971,2537.371841002592,37.55320259283502
2023-01-01 12:08:00,74.60240319690638,288.2990070446509,3.2521189422423387,1780.465376198563,
2023-01-01 12:09:00,72.21695274597687,323.31791872231673,7.923931160473643,1856.4145705670094,62.58713724354919
2023-01-01 12:10:00,81.95845255097682,349.3667258294551,10.17013705536116,1682.2659112505912,51.131182326403355
2023-01-01 12:11:00,70.21627222384969,296.20244881787386,10.556863009200262,1587.791366906771,41.100573451217144
2023-01-01 12:12:00,84.08252755714472,284.0076238372578,9.104533574919218,1585.4150579881566,59.31129948727596
2023-01-01 12:13:00,62.9741639576216,307.587899612437,11.979098905479615,2351.9224342092944,57.229185856628234
2023-01-01 12:14:00,90.29155637325644,258.24285491849884,13.464278779089058,1195.8547989660726,40.778475191770475
2023-01-01 12:15:00,84.72597482413043,404.4769360847387,13.67318772729665,2395.249884990423,54.91621249353241
2023-01-01 12:16:00,82.56029734313876,219.61694864409708,5.070980956660867,1735.2098790769198,58.493949963586985
2023-01-01 12:17:00,89.82690983945514,309.23702894478623,8.579224510356013,2449.625334476805,
2023-01-01 12:18:00,96.65474444462576,401.18031096148195,15.97381430938469,1465.3719388481938,51.12765453972085
2023-01-01 12:19:00,90.1437006501813,300.3399922279999,14.473235937869362,2469.151469960545,47.76117631956762
2023-01-01 12:20:00,61.59125768668355,290.49804824992526,3.13570274259468,1423.702788629812,60.213449043591034
2023-01-01 12:21:00,67.20423033264298,282.1277288594786,11.757399501761007,2172.053606685994,38.42561482071945
2023-01-01 12:22:00,73.75181422304321,290.9804159118796,0.10887375312594827,2563.086590574502,51.418455035147836
2023-01-01 12:23:00,80.26091050210833,368.6424237338265,10.234674510301849,1164.733821674608,36.37013607944627
2023-01-01 12:24:00,85.17659020469122,189.40690443352466,19.488835083729885,1685.9129438850432,63.500413247714995
2023-01-01 12:25:00,72.74256186846534,376.67168506481624,5.2605364136550685,1448.7808340338206,45.99770576798491
2023-01-01 12:26:00,81.86766764477078,228.80214237749274,5.82838477254209,1507.848966383194,61.43434778823732
2023-01-01 12:27:00,72.44617067646678,286.66738353827924,13.820148907864297,1901.8945765998776,
2023-01-01 12:28:00,73.88482197008052,278.5377789850669,2.28599242395177,1494.8598606623732,
2023-01-01 12:29:00,65.93338903151778,329.427663488536,6.836224850574805,1572.2959182796812,63.29714477594488
2023-01-01 12:30:00,70.76766753889096,220.0937824058126,12.982205687908763,1205.2691271754188,66.40711437064992
2023-01-01 12:31:00,66.48315394383667,323.1086333040971,6.828570761552984,1445.0826369122599,57.87143615445805
2023-01-01 12:32:00,70.24126747022667,401.21548116434263,8.820150063945142,1652.3815113021503,42.03016636882135
2023-01-01 12:33:00,90.5364179660784,231.84129977035948,13.720928551575174,1111.1565665396895,48.05613902189847
2023-01-01 12:34:00,70.50601111168056,309.48530838051977,12.107730417682806,1550.2112732789274,52.08659129936243
2023-01-01 12:35:00,106.32382064837391,266.90089111016954,11.334091981477009,2534.1138935812114,43.36312360112877
2023-01-01 12:36:00,84.93317900880889,321.2943603096518,8.304388603649807,1510.32186389686,
2023-01-01 12:37:00,81.84836123694873,300.9573888707876,11.850305576344777,1759.2897246645607,51.9983563901638
2023-01-01 12:38:00,71.41642219818786,267.9256545477845,9.381336599501218,1583.6096287121304,22.780920508776788
2023-01-01 12:39:00,87.00309879408991,324.3936142435537,12.289028049628923,2275.779481429301,54.08026654245088
2023-01-01 12:40:00,74.24362173762226,390.2174054893372,7.515339874410109,1251.602621101491,45.7730279941499
2023-01-01 12:41:00,81.22009814645361,290.4548104136351,9.087155128102294,2137.1386524187665,48.97688097724621
2023-01-01 12:42:00,105.60084538268795,335.9878971074091,5.05021103723993,1521.116696597487,44.82886965331498
2023-01-01 12:43:00,79.03940100275351,235.3363521064418,9.82496194996882,2006.7930268542607,
2023-01-01 12:44:00,91.49273326285676,252.17818115909955,5.944995681855776,1739.0737505228365,59.98037649009055
2023-01-01 12:45:00,72.96823574874112,323.62031389401886,4.429767749190034,2081.1683264632047,51.159461947343544
2023-01-01 12:46:00,79.65011509503039,374.2058014267983,11.29330573927694,2240.609122658452,46.99487985040149
2023-01-01 12:47:00,97.7080063563551,317.780667439283,11.063698879288301,1626.2552720684416,49.90573761569479
2023-01-01 12:48:00,73.73032942212232,284.34709847384227,13.914368674742862,1521.1296189538318,51.37030676819914
2023-01-01 12:49:00,98.12448557996929,299.9645702711677,7.844372152124505,2392.4397299260445,41.32901124698898
2023-01-01 12:50:00,87.07751935455475,237.47961330151412,12.040264234183779,1044.809930549496,56.40136575596748
2023-01-01 12:51:00,74.37533224105732,330.2257663177684,12.753987861368316,1323.5566292261587,
2023-01-01 12:52:00,86.3240773905552,344.1166531161705,12.223869039157973,1152.010404762067,
2023-01-01 12:53:00,89.7255444962673,277.395483358346,5.87173158598929,2168.9557847398396,61.31501727868154
2023-01-01 12:54:00,86.21809962217196,276.49789261202494,10.746817411355945,1471.2225765191902,43.367296047505484
2023-01-01 12:55:00,64.29775280109544,313.2939114826024,11.820701480273307,1413.5201677382074,58.74919418917164
2023-01-01 12:56:00,72.72862824175131,278.16401319797023,10.03589233453971,1722.2884561969515,40.50123386941719
2023-01-01 12:57:00,77.52481364448495,296.69336926870886,-0.43238829185542293,1219.5622242860281,53.82960452185187
2023-01-01 12:58:00,79.25566570899954,404.98608945832575,10.8024481198674,1308.2839904988618,45.07459244835914
2023-01-01 12:59:00,86.20672097550678,287.6487149627002,21.06265519698621,1700.6247486844925,
2023-01-01 13:00:00,81.77701000933254,282.08299239893887,8.199803656215087,2567.1784736441423,52.26039452383857
2023-01-01 13:01:00,66.64655641289899,267.62290971824206,6.359614510723395,1625.421261292197,
2023-01-01 13:02:00,83.80197851005963,337.20959857499685,11.866742798556992,1562.0812856289706,33.05026709551481
2023-01-01 13:03:00,86.10585745283824,290.93879133909485,11.561891052332859,2297.5558054612234,48.693648477957026
2023-01-01 13:04:00,85.5979044793104,267.5313480839287,15.963675827082072,1600.0589638816937,
2023-01-01 13:05:00,90.80780725554622,366.0652016136506,3.710659220455561,1550.4132262823136,44.42001006455477
2023-01-01 13:06:00,88.33922154548904,370.9801502256819,13.656901262874962,1242.506931305766,35.3027073916865
2023-01-01 13:07:00,84.59180079228437,269.97882171306475,12.952110306257318,2155.0938758307916,42.70671467049214
